34240564.0, 291949, 9, 140.0, 370000.0
34240564.0, 291946, 6, 530.0, 370000.0
34240564.0, 291924, 4, 1000.0, 370000.0
34240564.0, 271290, 0, 500.0, 370000.0
34240564.0, 36949, 9, 200.0, 370000.0
28805138.0, 916938, 8, 500.0, 370000.0
28803886.0, 887688, 8, 250.0, 370000.0
28803529.0, 879985, 5, 200.0, 370000.0
28803126.0, 871364, 4, 100.0, 370000.0
28802476.0, 858012, 2, 325.0, 370000.0
28801406.0, 835926, 6, 360.0, 370000.0
28800486.0, 814498, 8, 40.0, 370000.0
34229430.0, 2498084, 4, 1922.0, 209300.0
34229430.0, 1884106, 6, 200.0, 209300.0
34229430.0, 1884102, 2, 140.0, 209300.0
34229430.0, 326765, 5, 10.0, 209300.0
34240616.0, 1024079, 9, 300.0, 397400.0
34237731.0, 528324, 4, 84.0, 228400.0
34237731.0, 508375, 5, 100.0, 228400.0
34237731.0, 507255, 5, 300.0, 228400.0
34237731.0, 312099, 9, 500.0, 228400.0
34237052.0, 2438989, 9, 139.0, 223000.0
34237052.0, 1202100, 0, 500.0, 223000.0
34237052.0, 616885, 5, 60.0, 223000.0
34237052.0, 613971, 1, 1000.0, 223000.0
34237052.0, 539269, 9, 500.0, 223000.0
34237052.0, 510179, 9, 100.0, 223000.0
34237052.0, 361429, 9, 300.0, 223000.0
34237052.0, 359902, 2, 300.0, 223000.0
34237052.0, 36903, 3, 100.0, 223000.0
28805076.0, 915351, 1, 200.0, 223000.0
34238983.0, 523745, 5, 300.0, 242100.0
34238983.0, 309917, 7, 500.0, 242100.0
28802695.0, 862518, 8, 100.0, 242100.0
34238665.0, 1039592, 2, 100.0, 238400.0
34238665.0, 524810, 0, 1000.0, 238400.0
34238629.0, 312104, 4, 50.0, 238400.0
34240231.0, 682357, 7, 80.0, 284600.0
34240273.0, 2439047, 7, 300.0, 288000.0
34240273.0, 1062351, 1, 10.0, 288000.0
34240273.0, 688208, 8, 500.0, 288000.0
34240273.0, 608353, 3, 150.0, 288000.0
34240273.0, 560026, 6, 100.0, 288000.0
34240273.0, 526210, 0, 410.0, 288000.0
28804053.0, 891303, 3, 300.0, 288000.0
28801636.0, 840818, 8, 120.0, 288000.0
28801582.0, 839676, 6, 200.0, 288000.0
28800608.0, 817179, 9, 35.0, 288000.0
28800198.0, 807866, 6, 100.0, 288000.0
34239827.0, 1886186, 6, 100.0, 263500.0
34239827.0, 1886185, 5, 100.0, 263500.0
34239827.0, 584907, 7, 400.0, 263500.0
34239827.0, 483917, 7, 260.0, 263500.0
34239827.0, 483487, 7, 120.0, 263500.0
34240360.0, 522455, 5, 50.0, 298300.0
34240360.0, 503225, 5, 65.0, 298300.0
34240498.0, 691055, 5, 2000.0, 336500.0
34240498.0, 689723, 3, 91.0, 336500.0
34240576.0, 690931, 1, 1000.0, 374700.0
34240576.0, 690843, 3, 400.0, 374700.0
34240576.0, 682528, 8, 1787.0, 374700.0
28800118.0, 805967, 7, 75.0, 315400.0
34240484.0, 540403, 3, 356.0, 329100.0
34240557.0, 691265, 5, 213.0, 367300.0
34240557.0, 691139, 9, 6000.0, 367300.0
34240557.0, 689463, 3, 19.0, 367300.0
34460974.0, 10954640, 0, 3000.0, 201100.0
34240596.0, 690830, 0, 4667.0, 381000.0
34240596.0, 688182, 2, 1044.0, 381000.0
34240596.0, 687887, 7, 10333.0, 381000.0
34240596.0, 687771, 1, 10044.0, 381000.0
34240596.0, 685086, 6, 5000.0, 381000.0
34240596.0, 682479, 9, 9778.0, 381000.0
34240650.0, 690808, 8, 1000.0, 429500.0
34240648.0, 536946, 6, 1000.0, 429500.0
34234309.0, 511639, 9, 100.0, 214800.0
34234309.0, 359548, 8, 100.0, 214800.0
34234309.0, 36886, 6, 20.0, 214800.0
34238323.0, 503186, 6, 50.0, 233900.0
34238323.0, 499598, 8, 50.0, 233900.0
34238323.0, 310225, 5, 100.0, 233900.0
28803949.0, 889039, 9, 200.0, 233900.0
34239528.0, 2438333, 3, 100.0, 253000.0
34239528.0, 691109, 9, 200.0, 253000.0
34239528.0, 686859, 9, 100000.0, 253000.0
34239528.0, 598057, 7, 500.0, 253000.0
34239528.0, 526080, 0, 306.0, 253000.0
34239528.0, 520302, 2, 260.0, 253000.0
34239528.0, 493394, 4, 137.0, 253000.0
34239528.0, 489900, 0, 100.0, 253000.0
34239528.0, 369212, 2, 500.0, 253000.0
34239528.0, 360600, 0, 150.0, 253000.0
28804234.0, 895379, 9, 485.0, 253000.0
28803789.0, 885663, 3, 400.0, 253000.0
28803699.0, 883747, 7, 250.0, 253000.0
28803375.0, 876639, 9, 300.0, 253000.0
28802162.0, 851602, 2, 1575.0, 253000.0
28801539.0, 838789, 9, 475.0, 253000.0
28800276.0, 809701, 1, 350.0, 253000.0
34240668.0, 690999, 9, 58889.0, 543000.0
34239207.0, 529014, 4, 190.0, 247600.0
34239207.0, 522303, 3, 194.0, 247600.0
34239207.0, 499151, 1, 45.0, 247600.0
34240339.0, 516652, 2, 127.0, 295600.0
34240339.0, 481317, 7, 900.0, 295600.0
34990540.0, 26333487, 7, 50.0, 196600.0
34240572.0, 690952, 2, 1000.0, 372000.0
34240572.0, 689365, 5, 171.0, 372000.0
34240572.0, 687866, 6, 5333.0, 372000.0
34240572.0, 687678, 8, 234.0, 372000.0
34240572.0, 687575, 5, 164.0, 372000.0
34240572.0, 685419, 9, 2222.0, 372000.0
34240570.0, 495434, 4, 20.0, 372000.0
34240516.0, 2438528, 8, 624.0, 347500.0
34240516.0, 691172, 2, 8000.0, 347500.0
34240516.0, 686917, 7, 3266.0, 347500.0
34240548.0, 691669, 9, 195.0, 361200.0
34240548.0, 689064, 4, 834.0, 361200.0
34240548.0, 686608, 8, 889.0, 361200.0
34232678.0, 1625937, 7, 1000.0, 212000.0
34232678.0, 1146524, 4, 800.0, 212000.0
34232678.0, 629445, 5, 371.0, 212000.0
34232678.0, 528902, 2, 770.0, 212000.0
34232678.0, 506995, 5, 600.0, 212000.0
34232678.0, 442034, 4, 500.0, 212000.0
34232678.0, 412087, 7, 50.0, 212000.0
34232678.0, 371753, 3, 250.0, 212000.0
34232678.0, 371666, 6, 400.0, 212000.0
34232678.0, 359279, 9, 100.0, 212000.0
34232678.0, 359068, 8, 300.0, 212000.0
34232678.0, 106449, 9, 200.0, 212000.0
28800103.0, 805613, 3, 350.0, 212000.0
34240619.0, 689378, 8, 4000.0, 399400.0
28802499.0, 858484, 4, 31.0, 413100.0
34225096.0, 2098548, 8, 1000.0, 206600.0
34225096.0, 701192, 2, 40.0, 206600.0
34225096.0, 388486, 6, 200.0, 206600.0
34237490.0, 500104, 4, 200.0, 225700.0
34239013.0, 360573, 3, 60.0, 243100.0
34239098.0, 2437684, 4, 500.0, 244800.0
34239098.0, 2437325, 5, 1000.0, 244800.0
34239098.0, 360480, 0, 100.0, 244800.0
34240659.0, 686412, 2, 2333.0, 465000.0
34240659.0, 685367, 7, 400.0, 465000.0
34240085.0, 2437269, 9, 90.0, 276300.0
34240085.0, 1886412, 2, 85.0, 276300.0
34240085.0, 484610, 0, 114.0, 276300.0
34240085.0, 400028, 8, 216.0, 276300.0
34240448.0, 491123, 3, 27.0, 311100.0
34238699.0, 2438939, 9, 6.0, 239400.0
34238699.0, 2438001, 1, 88.0, 239400.0
34238699.0, 503925, 5, 800.0, 239400.0
34238699.0, 293982, 2, 40.0, 239400.0
34240304.0, 2439662, 2, 100.0, 290000.0
34240304.0, 2439661, 1, 478.0, 290000.0
34240304.0, 2439646, 6, 200.0, 290000.0
34240304.0, 2439626, 6, 200.0, 290000.0
34240304.0, 2439625, 5, 4.0, 290000.0
34240304.0, 2439466, 6, 200.0, 290000.0
34240304.0, 2439415, 5, 500.0, 290000.0
34240304.0, 2439316, 6, 152.0, 290000.0
34240304.0, 2439315, 5, 150.0, 290000.0
34240304.0, 2439314, 4, 3000.0, 290000.0
34240304.0, 2439203, 3, 70.0, 290000.0
34240304.0, 2439187, 7, 2841.0, 290000.0
34240304.0, 2439142, 2, 100.0, 290000.0
34240304.0, 2439039, 9, 100.0, 290000.0
34240304.0, 2439009, 9, 100.0, 290000.0
34240304.0, 2438967, 7, 100.0, 290000.0
34240304.0, 2438925, 5, 289.0, 290000.0
34240304.0, 2438912, 2, 400.0, 290000.0
34240304.0, 2438798, 8, 100.0, 290000.0
34240304.0, 2438770, 0, 200.0, 290000.0
34240304.0, 2438526, 6, 800.0, 290000.0
34240304.0, 2438358, 8, 50.0, 290000.0
34240304.0, 2438132, 2, 477.0, 290000.0
34240304.0, 2438113, 3, 4000.0, 290000.0
34240304.0, 2438081, 1, 400.0, 290000.0
34240304.0, 2437997, 7, 20.0, 290000.0
34240304.0, 2437844, 4, 1200.0, 290000.0
34240304.0, 2437813, 3, 75.0, 290000.0
34240304.0, 2437704, 4, 30.0, 290000.0
34240304.0, 2437457, 7, 236.0, 290000.0
34240304.0, 2437385, 5, 1000.0, 290000.0
34240304.0, 2437282, 2, 200.0, 290000.0
34240304.0, 2437230, 0, 385.0, 290000.0
34240304.0, 2437194, 4, 325.0, 290000.0
34240304.0, 2437158, 8, 100.0, 290000.0
34240304.0, 2437142, 2, 70.0, 290000.0
34240304.0, 1244660, 0, 400.0, 290000.0
34240304.0, 1244516, 6, 100.0, 290000.0
34240304.0, 1244495, 5, 1000.0, 290000.0
34240304.0, 1111911, 1, 800.0, 290000.0
34240304.0, 1111340, 0, 1000.0, 290000.0
34240304.0, 1094215, 5, 750.0, 290000.0
34240304.0, 1063459, 9, 101.0, 290000.0
34240304.0, 1048074, 4, 300.0, 290000.0
34240304.0, 1043476, 6, 200.0, 290000.0
34240304.0, 1037568, 8, 250.0, 290000.0
34240304.0, 691893, 3, 100.0, 290000.0
34240304.0, 691884, 4, 270.0, 290000.0
34240304.0, 691527, 7, 2000.0, 290000.0
34240304.0, 691514, 4, 551.0, 290000.0
34240304.0, 691444, 4, 93.0, 290000.0
34240304.0, 691417, 7, 400.0, 290000.0
34240304.0, 691397, 7, 243.0, 290000.0
34240304.0, 691133, 3, 202.0, 290000.0
34240304.0, 691077, 7, 200.0, 290000.0
34240304.0, 690935, 5, 37.0, 290000.0
34240304.0, 690909, 9, 998.0, 290000.0
34240304.0, 690907, 7, 237.0, 290000.0
34240304.0, 690848, 8, 1416.0, 290000.0
34240304.0, 690770, 0, 1500.0, 290000.0
34240304.0, 690769, 9, 190.0, 290000.0
34240304.0, 690716, 6, 24106.0, 290000.0
34240304.0, 690630, 0, 4333.0, 290000.0
34240304.0, 690586, 6, 100.0, 290000.0
34240304.0, 690344, 4, 400.0, 290000.0
34240304.0, 690303, 3, 962.0, 290000.0
34240304.0, 690242, 2, 692.0, 290000.0
34240304.0, 689940, 0, 165.0, 290000.0
34240304.0, 689880, 0, 200.0, 290000.0
34240304.0, 689858, 8, 200.0, 290000.0
34240304.0, 689843, 3, 94.0, 290000.0
34240304.0, 689052, 2, 1360.0, 290000.0
34240304.0, 688942, 2, 1200.0, 290000.0
34240304.0, 688499, 9, 110.0, 290000.0
34240304.0, 687797, 7, 500.0, 290000.0
34240304.0, 687728, 8, 84.0, 290000.0
34240304.0, 687031, 1, 200.0, 290000.0
34240304.0, 686931, 1, 1000.0, 290000.0
34240304.0, 686725, 5, 500.0, 290000.0
34240304.0, 686596, 6, 817.0, 290000.0
34240300.0, 686359, 9, 350.0, 290000.0
34240300.0, 686182, 2, 1733.0, 290000.0
34240300.0, 686175, 5, 200.0, 290000.0
34240300.0, 686015, 5, 675.0, 290000.0
34240300.0, 685888, 8, 16.0, 290000.0
34240300.0, 685577, 7, 54.0, 290000.0
34240300.0, 685541, 1, 300.0, 290000.0
34240300.0, 685389, 9, 5745.0, 290000.0
34240300.0, 685082, 2, 3022.0, 290000.0
34240300.0, 683844, 4, 997.0, 290000.0
34240300.0, 682739, 9, 2778.0, 290000.0
34240300.0, 682438, 8, 1112.0, 290000.0
34240300.0, 682435, 5, 170.0, 290000.0
34240300.0, 682433, 3, 2000.0, 290000.0
34240300.0, 682189, 9, 150.0, 290000.0
34240300.0, 623146, 6, 790.0, 290000.0
34240300.0, 622794, 4, 200.0, 290000.0
34240300.0, 622725, 5, 25.0, 290000.0
34240300.0, 621978, 8, 40.0, 290000.0
34240300.0, 619869, 9, 200.0, 290000.0
34240300.0, 617422, 2, 200.0, 290000.0
34240300.0, 615559, 9, 60.0, 290000.0
34240300.0, 611427, 7, 101.0, 290000.0
34240300.0, 611380, 0, 20.0, 290000.0
34240300.0, 609612, 2, 200.0, 290000.0
34240300.0, 595753, 3, 2200.0, 290000.0
34240300.0, 591329, 9, 100.0, 290000.0
34240300.0, 590363, 3, 2000.0, 290000.0
34240300.0, 580546, 6, 60.0, 290000.0
34240300.0, 579814, 4, 100.0, 290000.0
34240300.0, 577520, 0, 2000.0, 290000.0
34240300.0, 572615, 5, 100.0, 290000.0
34240300.0, 567787, 7, 99.0, 290000.0
34240300.0, 542217, 7, 400.0, 290000.0
34240300.0, 540350, 0, 50.0, 290000.0
34240300.0, 539968, 8, 100.0, 290000.0
34240300.0, 539537, 7, 37.0, 290000.0
34240300.0, 538103, 3, 1125.0, 290000.0
34240300.0, 537686, 6, 1000.0, 290000.0
34240300.0, 537679, 9, 900.0, 290000.0
34240300.0, 537074, 4, 500.0, 290000.0
34240300.0, 534996, 6, 500.0, 290000.0
34240300.0, 534200, 0, 609.0, 290000.0
34240300.0, 534048, 8, 1040.0, 290000.0
34240300.0, 534037, 7, 700.0, 290000.0
34240300.0, 533764, 4, 150.0, 290000.0
34240300.0, 533692, 2, 400.0, 290000.0
34240300.0, 533572, 2, 1200.0, 290000.0
34240300.0, 533424, 4, 26.0, 290000.0
34240300.0, 533107, 7, 164.0, 290000.0
34240300.0, 532693, 3, 140.0, 290000.0
34240300.0, 532583, 3, 200.0, 290000.0
34240300.0, 532553, 3, 160.0, 290000.0
34240300.0, 532461, 1, 370.0, 290000.0
34240300.0, 531938, 8, 121.0, 290000.0
34240300.0, 531638, 8, 456.0, 290000.0
34240300.0, 531533, 3, 310.0, 290000.0
34240300.0, 531074, 4, 275.0, 290000.0
34240300.0, 531026, 6, 100.0, 290000.0
34240300.0, 530351, 1, 295.0, 290000.0
34240300.0, 530188, 8, 300.0, 290000.0
34240300.0, 530173, 3, 300.0, 290000.0
34240300.0, 529649, 9, 100.0, 290000.0
34240300.0, 528676, 6, 200.0, 290000.0
34240300.0, 528514, 4, 60.0, 290000.0
34240300.0, 527842, 2, 100.0, 290000.0
34240300.0, 527743, 3, 118.0, 290000.0
34240300.0, 527322, 2, 200.0, 290000.0
34240300.0, 527209, 9, 100.0, 290000.0
34240300.0, 526867, 7, 500.0, 290000.0
34240300.0, 526782, 2, 30.0, 290000.0
34240300.0, 526329, 9, 100.0, 290000.0
34240300.0, 526071, 1, 170.0, 290000.0
34240300.0, 525990, 0, 134.0, 290000.0
34240300.0, 525952, 2, 200.0, 290000.0
34240300.0, 525908, 8, 50.0, 290000.0
34240300.0, 525826, 6, 100.0, 290000.0
34240300.0, 525481, 1, 200.0, 290000.0
34240300.0, 525392, 2, 124.0, 290000.0
34240300.0, 524936, 6, 150.0, 290000.0
34240300.0, 524895, 5, 30.0, 290000.0
34240300.0, 524484, 4, 225.0, 290000.0
34240300.0, 524405, 5, 195.0, 290000.0
34240300.0, 524354, 4, 50.0, 290000.0
34240300.0, 524322, 2, 130.0, 290000.0
34240300.0, 524061, 1, 300.0, 290000.0
34240300.0, 523964, 4, 10.0, 290000.0
34240300.0, 523874, 4, 12.0, 290000.0
34240300.0, 523505, 5, 2235.0, 290000.0
34240300.0, 522873, 3, 49.0, 290000.0
34240300.0, 522649, 9, 100.0, 290000.0
34240295.0, 521562, 2, 450.0, 290000.0
34240295.0, 520675, 5, 800.0, 290000.0
34240295.0, 520017, 7, 250.0, 290000.0
34240295.0, 519746, 6, 98.0, 290000.0
34240295.0, 519222, 2, 67.0, 290000.0
34240295.0, 518772, 2, 200.0, 290000.0
34240295.0, 518706, 6, 131.0, 290000.0
34240295.0, 518176, 6, 3500.0, 290000.0
34240295.0, 517958, 8, 100.0, 290000.0
34240295.0, 517868, 8, 171.0, 290000.0
34240295.0, 517357, 7, 100.0, 290000.0
34240295.0, 517246, 6, 200.0, 290000.0
34240295.0, 517206, 6, 200.0, 290000.0
34240295.0, 517078, 8, 72.0, 290000.0
34240295.0, 516975, 5, 742.0, 290000.0
34240295.0, 516466, 6, 221.0, 290000.0
34240295.0, 516428, 8, 600.0, 290000.0
34240295.0, 516417, 7, 121.0, 290000.0
34240295.0, 516383, 3, 140.0, 290000.0
34240295.0, 516300, 0, 100.0, 290000.0
34240295.0, 516080, 0, 1400.0, 290000.0
34240295.0, 515910, 0, 600.0, 290000.0
34240295.0, 515899, 9, 57.0, 290000.0
34240295.0, 515605, 5, 275.0, 290000.0
34240295.0, 515545, 5, 225.0, 290000.0
34240295.0, 515499, 9, 400.0, 290000.0
34240295.0, 515424, 4, 300.0, 290000.0
34240295.0, 515375, 5, 129.0, 290000.0
34240295.0, 515310, 0, 100.0, 290000.0
34240295.0, 515293, 3, 100.0, 290000.0
34240295.0, 514803, 3, 1003.0, 290000.0
34240295.0, 514472, 2, 100.0, 290000.0
34240295.0, 514081, 1, 15.0, 290000.0
34240295.0, 511358, 8, 505.0, 290000.0
34240295.0, 509978, 8, 200.0, 290000.0
34240295.0, 509825, 5, 1388.0, 290000.0
34240295.0, 509661, 1, 200.0, 290000.0
34240295.0, 509598, 8, 191.0, 290000.0
34240295.0, 506570, 0, 409.0, 290000.0
34240295.0, 506501, 1, 83.0, 290000.0
34240295.0, 505790, 0, 11.0, 290000.0
34240295.0, 504767, 7, 33.0, 290000.0
34240295.0, 504414, 4, 125.0, 290000.0
34240295.0, 503327, 7, 100.0, 290000.0
34240295.0, 502610, 0, 115.0, 290000.0
34240295.0, 502283, 3, 200.0, 290000.0
34240295.0, 502070, 0, 254.0, 290000.0
34240295.0, 501462, 2, 100.0, 290000.0
34240295.0, 501186, 6, 138.0, 290000.0
34240295.0, 500827, 7, 100.0, 290000.0
34240295.0, 500811, 1, 100.0, 290000.0
34240295.0, 500291, 1, 30.0, 290000.0
34240295.0, 499005, 5, 144.0, 290000.0
34240295.0, 498828, 8, 172.0, 290000.0
34240295.0, 497856, 6, 3000.0, 290000.0
34240295.0, 495962, 2, 50.0, 290000.0
34240295.0, 495895, 5, 50.0, 290000.0
34240295.0, 495772, 2, 801.0, 290000.0
34240295.0, 493767, 7, 110.0, 290000.0
34240295.0, 493676, 6, 100.0, 290000.0
34240295.0, 492849, 9, 42.0, 290000.0
34240295.0, 492756, 6, 138.0, 290000.0
34240295.0, 492729, 9, 100.0, 290000.0
34240295.0, 491788, 8, 170.0, 290000.0
34240295.0, 491531, 1, 500.0, 290000.0
34240295.0, 491127, 7, 30.0, 290000.0
34240295.0, 490981, 1, 200.0, 290000.0
34240295.0, 490901, 1, 110.0, 290000.0
34240295.0, 490576, 6, 100.0, 290000.0
34240295.0, 490350, 0, 1700.0, 290000.0
34240295.0, 489587, 7, 30.0, 290000.0
34240295.0, 489526, 6, 173.0, 290000.0
34240295.0, 488369, 9, 100.0, 290000.0
34240295.0, 487931, 1, 25.0, 290000.0
34240295.0, 486327, 7, 300.0, 290000.0
34240295.0, 486068, 8, 748.0, 290000.0
34240295.0, 485910, 0, 228.0, 290000.0
34240295.0, 485826, 6, 200.0, 290000.0
34240295.0, 485675, 5, 50.0, 290000.0
34240295.0, 483650, 0, 29.0, 290000.0
34240295.0, 482699, 9, 101.0, 290000.0
34240295.0, 482473, 3, 50.0, 290000.0
34240295.0, 482374, 4, 200.0, 290000.0
34240295.0, 482268, 8, 500.0, 290000.0
34240295.0, 482122, 2, 267.0, 290000.0
34240295.0, 482090, 0, 400.0, 290000.0
34240295.0, 481967, 7, 100.0, 290000.0
34240295.0, 481581, 1, 200.0, 290000.0
34240295.0, 481512, 2, 627.0, 290000.0
34240295.0, 481352, 2, 600.0, 290000.0
34240295.0, 481254, 4, 100.0, 290000.0
34240289.0, 481229, 9, 100.0, 290000.0
34240289.0, 481037, 7, 300.0, 290000.0
34240289.0, 480909, 9, 200.0, 290000.0
34240289.0, 480277, 7, 197.0, 290000.0
34240289.0, 480107, 7, 67.0, 290000.0
34240289.0, 479811, 1, 200.0, 290000.0
34240289.0, 479784, 4, 200.0, 290000.0
34240289.0, 479691, 1, 700.0, 290000.0
34240289.0, 461480, 0, 100.0, 290000.0
34240289.0, 450526, 6, 12.0, 290000.0
34240289.0, 450142, 2, 300.0, 290000.0
34240289.0, 449404, 4, 285.0, 290000.0
34240289.0, 446017, 7, 100.0, 290000.0
34240289.0, 445646, 6, 100.0, 290000.0
34240289.0, 440392, 2, 100.0, 290000.0
34240289.0, 426331, 1, 200.0, 290000.0
34240289.0, 402674, 4, 76.0, 290000.0
34240289.0, 391731, 1, 87.0, 290000.0
34240289.0, 367555, 5, 31.0, 290000.0
34240289.0, 360557, 7, 3000.0, 290000.0
34240289.0, 360531, 1, 100.0, 290000.0
34240289.0, 360513, 3, 60.0, 290000.0
34240289.0, 360437, 7, 100.0, 290000.0
34240289.0, 360364, 4, 400.0, 290000.0
34240289.0, 360316, 6, 50.0, 290000.0
34240289.0, 360242, 2, 133.0, 290000.0
34240289.0, 360223, 3, 75.0, 290000.0
34240289.0, 360134, 4, 150.0, 290000.0
34240289.0, 360107, 7, 15.0, 290000.0
34240289.0, 360070, 0, 2.0, 290000.0
34240289.0, 360002, 2, 125.0, 290000.0
34240289.0, 359984, 4, 225.0, 290000.0
34240289.0, 359961, 1, 25.0, 290000.0
34240289.0, 359048, 8, 200.0, 290000.0
34240289.0, 357110, 0, 100.0, 290000.0
34240289.0, 333476, 6, 300.0, 290000.0
34240289.0, 313420, 0, 100.0, 290000.0
34240289.0, 310762, 2, 850.0, 290000.0
34240289.0, 310388, 8, 40.0, 290000.0
34240289.0, 309096, 6, 200.0, 290000.0
34240289.0, 298871, 1, 250.0, 290000.0
34240289.0, 298643, 3, 800.0, 290000.0
34240289.0, 292781, 1, 75.0, 290000.0
34240289.0, 286255, 5, 1000.0, 290000.0
34240289.0, 286137, 7, 600.0, 290000.0
34240289.0, 285847, 7, 100.0, 290000.0
34240289.0, 276467, 7, 1867.0, 290000.0
34240289.0, 276445, 5, 200.0, 290000.0
34240289.0, 276402, 2, 1125.0, 290000.0
34240289.0, 276373, 3, 30.0, 290000.0
34240289.0, 276323, 3, 250.0, 290000.0
34240289.0, 276239, 9, 63.0, 290000.0
34240289.0, 276236, 6, 300.0, 290000.0
34240289.0, 276228, 8, 5261.0, 290000.0
34240289.0, 276199, 9, 620.0, 290000.0
34240289.0, 276186, 6, 186.0, 290000.0
34240289.0, 272229, 9, 200.0, 290000.0
34240289.0, 268059, 9, 33.0, 290000.0
34240289.0, 266828, 8, 200.0, 290000.0
34240289.0, 266819, 9, 1000.0, 290000.0
34240289.0, 8426, 6, 1000.0, 290000.0
34240289.0, 8418, 8, 1865.0, 290000.0
34240289.0, 8409, 9, 1000.0, 290000.0
34240289.0, 8408, 8, 3972.0, 290000.0
34240289.0, 8220, 0, 3972.0, 290000.0
34240289.0, 8189, 9, 450.0, 290000.0
34221229.0, 5003719, 9, 1865.0, 290000.0
34214638.0, 4816727, 7, 150.0, 290000.0
34201266.0, 4348625, 5, 2900.0, 290000.0
34145924.0, 4088781, 1, 1600.0, 290000.0
28804596.0, 903196, 6, 100.0, 290000.0
28804500.0, 901009, 9, 225.0, 290000.0
28804450.0, 900006, 6, 140.0, 290000.0
28803780.0, 885475, 5, 40.0, 290000.0
28803439.0, 878073, 3, 145.0, 290000.0
28803373.0, 876599, 9, 36.0, 290000.0
28802845.0, 865641, 1, 120.0, 290000.0
28802351.0, 855463, 3, 100.0, 290000.0
28802085.0, 850019, 9, 110.0, 290000.0
28801994.0, 848162, 2, 1800.0, 290000.0
28801820.0, 844623, 3, 35.0, 290000.0
28801641.0, 840913, 3, 100.0, 290000.0
28801069.0, 828269, 9, 100.0, 290000.0
28801012.0, 826834, 4, 150.0, 290000.0
28800975.0, 825882, 2, 300.0, 290000.0
28800931.0, 824861, 1, 500.0, 290000.0
28800885.0, 823681, 1, 220.0, 290000.0
28800718.0, 819762, 2, 75.0, 290000.0
28800708.0, 819501, 1, 126.0, 290000.0
34239672.0, 1885993, 3, 500.0, 258500.0
34239672.0, 518515, 5, 2000.0, 258500.0
34239672.0, 510736, 6, 300.0, 258500.0
34239672.0, 493459, 9, 2741.0, 258500.0
34239672.0, 485884, 4, 116.0, 258500.0
34239672.0, 360728, 8, 26.0, 258500.0
34239672.0, 360212, 2, 100.0, 258500.0
34239656.0, 360143, 3, 85.0, 258500.0
34239867.0, 2439017, 7, 300.0, 265500.0
34240508.0, 484053, 3, 726.0, 341900.0
34240124.0, 531069, 9, 291.0, 279200.0
34240117.0, 491678, 8, 600.0, 279200.0
28803042.0, 869673, 3, 300.0, 317400.0
28803521.0, 879796, 6, 500.0, 331100.0
34240632.0, 1887335, 5, 656.0, 407500.0
34240512.0, 309120, 0, 300.0, 344800.0
34240650.0, 600522, 2, 1000.0, 434900.0
35400007.0, 36060917, 7, 100.0, 198400.0
35378069.0, 35655609, 9, 1000.0, 198400.0
35374401.0, 35586164, 4, 100.0, 198400.0
35373700.0, 35573724, 4, 200.0, 198400.0
35331181.0, 34628121, 1, 400.0, 198400.0
35284524.0, 33565926, 6, 300.0, 198400.0
35279620.0, 33464200, 0, 300.0, 198400.0
35278326.0, 33438587, 7, 200.0, 198400.0
34235017.0, 529922, 2, 150.0, 215800.0
34235017.0, 528399, 9, 1000.0, 215800.0
34235017.0, 367474, 4, 100.0, 215800.0
34235017.0, 361132, 2, 1000.0, 215800.0
28802014.0, 848584, 4, 175.0, 215800.0
34238404.0, 2437968, 8, 55.0, 234900.0
34238404.0, 1885101, 1, 423.0, 234900.0
34238404.0, 1038465, 5, 600.0, 234900.0
34238404.0, 529962, 2, 200.0, 234900.0
34238404.0, 521180, 0, 75.0, 234900.0
34238404.0, 502409, 9, 212.0, 234900.0
34238404.0, 311026, 6, 100.0, 234900.0
34238404.0, 310801, 1, 320.0, 234900.0
28803744.0, 884733, 3, 1400.0, 234900.0
34240329.0, 690591, 1, 13221.0, 294700.0
34237839.0, 1884873, 3, 300.0, 229500.0
34237839.0, 1884871, 1, 935.0, 229500.0
34237839.0, 524990, 0, 1000.0, 229500.0
34237839.0, 499663, 3, 100.0, 229500.0
34237839.0, 319789, 9, 300.0, 229500.0
28801727.0, 842700, 0, 700.0, 229500.0
34238143.0, 535931, 1, 620.0, 231200.0
34238143.0, 359569, 9, 100.0, 231200.0
34238143.0, 358931, 1, 197.0, 231200.0
34239980.0, 518735, 5, 780.0, 270200.0
34239980.0, 488377, 7, 100.0, 270200.0
34239980.0, 484191, 1, 234.0, 270200.0
34239980.0, 483328, 8, 232.0, 270200.0
34240026.0, 689696, 6, 1147.0, 273600.0
34240026.0, 525257, 7, 360.0, 273600.0
34239257.0, 607560, 0, 600.0, 248600.0
34239257.0, 310513, 3, 72.0, 248600.0
34240437.0, 1863695, 5, 30.0, 308400.0
34240437.0, 1863365, 5, 34.0, 308400.0
34240225.0, 690027, 7, 150000.0, 283900.0
34240266.0, 2437830, 0, 154.0, 287300.0
34240266.0, 2437327, 7, 961.0, 287300.0
34240266.0, 1244502, 2, 103.0, 287300.0
34240266.0, 689818, 8, 326.0, 287300.0
34240266.0, 530423, 3, 333.0, 287300.0
34240266.0, 525853, 3, 150.0, 287300.0
34239814.0, 486558, 8, 150.0, 262800.0
28801882.0, 845887, 7, 100.0, 262800.0
34240412.0, 522387, 7, 100.0, 301000.0
34240412.0, 507180, 0, 4500.0, 301000.0
34240412.0, 486260, 0, 600.0, 301000.0
